omega_tau,mean_K_3,std_error,constant_error
4.893211380366084,-0.9352651162790697,0.0614339485798953,0.003162277660168379
4.8995008551480455,-0.9314837209302326,0.07114940781520324,0.003162277660168379
4.905790329930007,-0.9265525581395347,0.06909864603901844,0.003162277660168379
4.9120798047119685,-0.9218074418604651,0.07018059388491235,0.003162277660168379
4.91836927949393,-0.9162195348837209,0.06634556734193883,0.003162277660168379
4.924658754275892,-0.9115851162790698,0.06248452815831257,0.003162277660168379
4.9309482290578535,-0.9063590697674417,0.06999893486603265,0.003162277660168379
4.937237703839815,-0.9015172093023257,0.06456503643324196,0.003162277660168379
4.9435271786217765,-0.8956200000000002,0.07189403499060593,0.003162277660168379
4.9498166534037376,-0.8887479069767441,0.0663374217423475,0.003162277660168379
4.9561061281857,-0.8832293023255815,0.06555208629738019,0.003162277660168379
4.962395602967661,-0.8777339534883722,0.07083783147759178,0.003162277660168379
4.968685077749623,-0.8710283720930231,0.06735056484571603,0.003162277660168379
4.974974552531584,-0.8651758139534882,0.06817675177806957,0.003162277660168379
4.981264027313546,-0.8591823255813953,0.07043445919629969,0.003162277660168379
4.987553502095507,-0.8511865116279069,0.06449082727487375,0.003162277660168379
4.993842976877469,-0.8455232558139534,0.06796214412727092,0.003162277660168379
5.000132451659431,-0.8386753488372093,0.06285598383417217,0.003162277660168379
5.006421926441392,-0.8328306976744184,0.063907947027199,0.003162277660168379
5.012711401223354,-0.8260348837209303,0.06646733541236038,0.003162277660168379
5.019000876005315,-0.8174911627906976,0.06598966363375401,0.003162277660168379
5.025290350787277,-0.8104074418604652,0.0676859218452461,0.003162277660168379
5.031579825569238,-0.8019446511627909,0.0682026469363167,0.003162277660168379
5.0378693003512,-0.7942902325581394,0.07640632379352134,0.003162277660168379
5.044158775133161,-0.7885432558139535,0.061632261477055666,0.003162277660168379
5.050448249915123,-0.7798623255813955,0.07006572484554953,0.003162277660168379
5.056737724697084,-0.7713962790697675,0.06773569755825598,0.003162277660168379
5.063027199479046,-0.7628781395348838,0.0650381532700299,0.003162277660168379
5.069316674261007,-0.7571004651162792,0.06188152049423234,0.003162277660168379
5.075606149042969,-0.7473186046511628,0.070601093686022,0.003162277660168379
5.081895623824931,-0.7391446511627907,0.06264685992894203,0.003162277660168379
5.088185098606892,-0.7304013953488372,0.06036427033668036,0.003162277660168379
5.094474573388854,-0.7223446511627907,0.07030827472281206,0.003162277660168379
5.100764048170815,-0.7139590697674418,0.05930128193054475,0.003162277660168379
5.107053522952777,-0.7046479069767441,0.06846553513717551,0.003162277660168379
5.113342997734738,-0.6955032558139536,0.06851862907216283,0.003162277660168379
5.1196324725167,-0.6857293023255814,0.0701253911853256,0.003162277660168379
5.125921947298661,-0.6765604651162791,0.07204808649995115,0.003162277660168379
5.132211422080623,-0.6676623255813954,0.06538260829015512,0.003162277660168379
5.138500896862584,-0.6582651162790697,0.06877270365877321,0.003162277660168379
5.144790371644546,-0.6493762790697675,0.06820381124726657,0.003162277660168379
5.151079846426507,-0.6399074418604651,0.06764588361456543,0.003162277660168379
5.157369321208469,-0.6288590697674419,0.07123228060640563,0.003162277660168379
5.163658795990431,-0.6201437209302325,0.06367829940297863,0.003162277660168379
5.169948270772392,-0.6093739534883721,0.06966915186570372,0.003162277660168379
5.176237745554354,-0.5999572093023254,0.05831844564947868,0.003162277660168379
5.182527220336315,-0.590006511627907,0.07123948293216227,0.003162277660168379
5.188816695118277,-0.5801446511627907,0.06297426224847924,0.003162277660168379
5.195106169900238,-0.5694274418604651,0.06838405579329118,0.003162277660168379
5.2013956446822,-0.56004,0.07352536611889626,0.003162277660168379
5.207685119464161,-0.5483679069767441,0.06600561439966116,0.003162277660168379
5.213974594246123,-0.5385758139534883,0.06336275633363184,0.003162277660168379
5.220264069028084,-0.5275116279069767,0.06817913930936344,0.003162277660168379
5.226553543810046,-0.5154293023255814,0.06656874809558337,0.003162277660168379
5.232843018592007,-0.5058506976744186,0.06951868515939541,0.003162277660168379
5.239132493373969,-0.49432465116279073,0.07726070738133664,0.003162277660168379
5.245421968155931,-0.48328744186046513,0.07180196240489406,0.003162277660168379
5.251711442937892,-0.47186883720930234,0.06971469964025866,0.003162277660168379
5.258000917719854,-0.46073813953488363,0.07017164123010348,0.003162277660168379
5.264290392501815,-0.4498009302325581,0.06184420245984189,0.003162277660168379
5.270579867283777,-0.43875441860465125,0.06367219335873962,0.003162277660168379
5.276869342065738,-0.4282679069767441,0.06932441548636761,0.003162277660168379
5.2831588168477,-0.41524604651162783,0.05630773398635138,0.003162277660168379
5.289448291629661,-0.40388046511627895,0.07583840782987225,0.003162277660168379
5.295737766411623,-0.39290511627906977,0.0635153384046801,0.003162277660168379
5.302027241193584,-0.3818586046511627,0.06811737469106567,0.003162277660168379
5.308316715975546,-0.3706293023255814,0.0667341106195766,0.003162277660168379
5.314606190757508,-0.35884232558139534,0.06963061701158577,0.003162277660168379
5.320895665539469,-0.3471581395348837,0.0626230477076824,0.003162277660168379
5.327185140321431,-0.3346441860465116,0.06781040889677087,0.003162277660168379
5.333474615103392,-0.3230348837209302,0.06325886169507755,0.003162277660168379
5.339764089885354,-0.31060046511627903,0.06480430511662254,0.003162277660168379
5.346053564667315,-0.29954279069767437,0.0716142464958986,0.003162277660168379
5.352343039449277,-0.28764232558139535,0.07015757560060204,0.003162277660168379
5.358632514231238,-0.2741651162790698,0.0647260883254051,0.003162277660168379
5.3649219890132,-0.2614948837209302,0.06823302223950785,0.003162277660168379
5.371211463795161,-0.25010372093023253,0.07403774288297922,0.003162277660168379
5.377500938577123,-0.23720418604651156,0.06434601039103434,0.003162277660168379
5.383790413359084,-0.22533674418604646,0.07163743968370442,0.003162277660168379
5.390079888141046,-0.2138148837209302,0.0677470365800954,0.003162277660168379
5.396369362923008,-0.20264511627906973,0.06506056458713222,0.003162277660168379
5.402658837704969,-0.1892590697674418,0.06772876266319605,0.003162277660168379
5.408948312486931,-0.17620930232558132,0.06999545482667117,0.003162277660168379
5.415237787268892,-0.165680465116279,0.06532983093614478,0.003162277660168379
5.421527262050854,-0.15207023255813948,0.06790795940189542,0.003162277660168379
5.427816736832815,-0.13983627906976742,0.07237058848605255,0.003162277660168379
5.434106211614777,-0.12737209302325578,0.06465394591132957,0.003162277660168379
5.440395686396738,-0.11451627906976744,0.07049803949838442,0.003162277660168379
5.4466851611787,-0.10327720930232556,0.06571423067952244,0.003162277660168379
5.452974635960661,-0.08926418604651157,0.06250976421457896,0.003162277660168379
5.459264110742623,-0.07674744186046507,0.07108720883306242,0.003162277660168379
5.465553585524584,-0.06474186046511625,0.06489856298318353,0.003162277660168379
5.471843060306546,-0.05084930232558134,0.06617734566298185,0.003162277660168379
5.478132535088508,-0.03990651162790693,0.06040200800419389,0.003162277660168379
5.484422009870469,-0.026942790697674354,0.06831393921580164,0.003162277660168379
5.490711484652431,-0.014651162790697612,0.06555583345196046,0.003162277660168379
5.497000959434392,-0.0007479069767441688,0.07518006691883135,0.003162277660168379
5.503290434216354,0.010529302325581358,0.06984413199380392,0.003162277660168379
5.509579908998315,0.02329999999999992,0.06554364122873928,0.003162277660168379
5.515869383780277,0.03621674418604648,0.06627610458673999,0.003162277660168379
5.522158858562238,0.049192093023255785,0.06611173495960766,0.003162277660168379
5.5284483333442,0.060551627906976706,0.06454317609775624,0.003162277660168379
5.534737808126161,0.07370465116279067,0.06246813972647274,0.003162277660168379
5.541027282908123,0.08636976744186044,0.06630866440118878,0.003162277660168379
5.547316757690084,0.09858604651162788,0.06858914619412268,0.003162277660168379
5.553606232472046,0.11206465116279064,0.06583497580343191,0.003162277660168379
5.559895707254008,0.12368604651162787,0.06741297845751855,0.003162277660168379
5.566185182035969,0.13573069767441856,0.061124969547412346,0.003162277660168379
5.572474656817931,0.14863023255813948,0.059007182646484746,0.003162277660168379
5.578764131599892,0.16176279069767432,0.06744092715118637,0.003162277660168379
5.585053606381854,0.17409255813953484,0.07223012985458528,0.003162277660168379
5.591343081163815,0.1853544186046511,0.06654566853882694,0.003162277660168379
5.597632555945777,0.1983255813953488,0.0701609172590029,0.003162277660168379
5.603922030727738,0.21134651162790694,0.060636520175482496,0.003162277660168379
5.6102115055097,0.22306511627906972,0.062257946629267806,0.003162277660168379
5.616500980291661,0.2339032558139534,0.06103378228583978,0.003162277660168379
5.622790455073623,0.24786372093023254,0.0657622123323906,0.003162277660168379
5.6290799298555845,0.2606502325581395,0.060854759779819044,0.003162277660168379
5.635369404637546,0.27185116279069765,0.07328976040582348,0.003162277660168379
5.641658879419508,0.28413860465116275,0.05976331889270995,0.003162277660168379
5.6479483542014695,0.2951548837209302,0.0644048077602269,0.003162277660168379
5.654237828983431,0.3076320930232558,0.06321965331157416,0.003162277660168379
5.6605273037653925,0.3199018604651162,0.06172340628791675,0.003162277660168379
5.666816778547354,0.3312902325581395,0.0589711771900135,0.003162277660168379
5.673106253329316,0.3424088372093023,0.0626923724338358,0.003162277660168379
5.6793957281112775,0.3549925581395348,0.061336644718736774,0.003162277660168379
5.685685202893239,0.3660813953488372,0.0562318410433657,0.003162277660168379
5.6919746776752005,0.3792037209302325,0.06497092034913,0.003162277660168379
5.698264152457162,0.39048139534883725,0.06043688036382511,0.003162277660168379
5.704553627239124,0.400900465116279,0.0671864147673692,0.003162277660168379
5.710843102021085,0.4132706976744186,0.060822124244820815,0.003162277660168379
5.717132576803047,0.4241395348837209,0.05571958016625346,0.003162277660168379
5.7234220515850085,0.43664139534883717,0.059902527492623245,0.003162277660168379
5.72971152636697,0.4469330232558139,0.06320180374977419,0.003162277660168379
5.736001001148932,0.4579525581395348,0.05713374350970643,0.003162277660168379
5.742290475930893,0.4700641860465116,0.06473636810755107,0.003162277660168379
5.748579950712855,0.4810520930232558,0.05891013617230582,0.003162277660168379
5.754869425494816,0.4910046511627906,0.058343714371372354,0.003162277660168379
5.761158900276778,0.502493488372093,0.05455770421432339,0.003162277660168379
5.767448375058739,0.5134497674418604,0.05708860857826083,0.003162277660168379
5.773737849840701,0.5246734883720929,0.056884310820724655,0.003162277660168379
5.780027324622662,0.5351725581395349,0.054061209627098004,0.003162277660168379
5.786316799404624,0.5451967441860467,0.06327913355967019,0.003162277660168379
5.792606274186585,0.5561093023255814,0.056531309386498065,0.003162277660168379
5.798895748968547,0.5669995348837209,0.053011840821651134,0.003162277660168379
5.805185223750509,0.576540465116279,0.05934295709476488,0.003162277660168379
5.81147469853247,0.5875437209302325,0.06142462170742678,0.003162277660168379
5.817764173314432,0.5967641860465115,0.05707075595987251,0.003162277660168379
5.824053648096393,0.6070027906976744,0.05416346715989138,0.003162277660168379
5.830343122878355,0.6168897674418605,0.05488573187800678,0.003162277660168379
5.836632597660316,0.6266158139534883,0.05460421086554568,0.003162277660168379
5.842922072442278,0.6366869767441861,0.05563616233017397,0.003162277660168379
5.849211547224239,0.6465148837209302,0.052761576136850306,0.003162277660168379
5.855501022006201,0.6545037209302326,0.05343270804274419,0.003162277660168379
5.861790496788162,0.6656372093023255,0.05408508423353202,0.003162277660168379
5.868079971570124,0.6743120930232559,0.06058535194904758,0.003162277660168379
5.874369446352085,0.6840841860465116,0.04845122740105494,0.003162277660168379
5.880658921134047,0.6940544186046512,0.05592003442503235,0.003162277660168379
5.886948395916009,0.7014213953488372,0.05011686943411868,0.003162277660168379
5.89323787069797,0.7109423255813954,0.04599344968687757,0.003162277660168379
5.899527345479932,0.7194967441860465,0.05602608973521456,0.003162277660168379
5.905816820261893,0.7278711627906976,0.05092031645357463,0.003162277660168379
5.912106295043855,0.7372534883720931,0.04906300140019767,0.003162277660168379
5.918395769825816,0.7456586046511628,0.05749717664952421,0.003162277660168379
5.924685244607778,0.7534590697674418,0.05070293307627713,0.003162277660168379
5.930974719389739,0.7619339534883721,0.05205954474910373,0.003162277660168379
5.937264194171701,0.7697530232558141,0.050044271722778144,0.003162277660168379
5.943553668953662,0.7786437209302327,0.05712973366715863,0.003162277660168379
5.949843143735624,0.7855251162790697,0.044628355851320446,0.003162277660168379
5.956132618517585,0.7934288372093024,0.050363233879115794,0.003162277660168379
5.962422093299547,0.8012516279069768,0.04704671738725913,0.003162277660168379
5.968711568081509,0.8093167441860467,0.0456329775866582,0.003162277660168379
5.97500104286347,0.8164409302325581,0.04941394207438973,0.003162277660168379
5.981290517645432,0.8226060465116277,0.047847838249798866,0.003162277660168379
5.987579992427393,0.8305688372093024,0.044765511188338436,0.003162277660168379
5.993869467209355,0.8369451162790699,0.04668816655938722,0.003162277660168379
6.000158941991316,0.8443186046511628,0.0459897771537511,0.003162277660168379
6.006448416773278,0.8509520930232557,0.04740986187972792,0.003162277660168379
6.012737891555239,0.8575241860465117,0.04363127615956269,0.003162277660168379
6.019027366337201,0.8638158139534884,0.04710393348544772,0.003162277660168379
6.025316841119162,0.8697818604651162,0.04594190599511813,0.003162277660168379
6.031606315901124,0.8761381395348837,0.03953134924937374,0.003162277660168379
6.037895790683086,0.8818939534883719,0.04211733551447084,0.003162277660168379
6.044185265465047,0.8875944186046513,0.040987554870458125,0.003162277660168379
6.050474740247009,0.8939423255813955,0.036253206696117535,0.003162277660168379
6.05676421502897,0.8988069767441862,0.04418365744838867,0.003162277660168379
6.063053689810932,0.9045962790697675,0.043076821014764496,0.003162277660168379
6.069343164592893,0.9096776744186045,0.04018291370502722,0.003162277660168379
6.075632639374855,0.9149186046511626,0.03835328323905654,0.003162277660168379
6.081922114156816,0.9197641860465116,0.040177561156433186,0.003162277660168379
6.088211588938778,0.9248320930232556,0.03730079915687044,0.003162277660168379
6.094501063720739,0.9295302325581395,0.03799112313841469,0.003162277660168379
6.100790538502701,0.9337320930232557,0.038807709594233214,0.003162277660168379
6.107080013284662,0.9383334883720931,0.037811585482680765,0.003162277660168379
6.113369488066624,0.9423381395348838,0.03841516497448552,0.003162277660168379
6.119658962848586,0.9471488372093022,0.03538381805204505,0.003162277660168379
6.125948437630547,0.9511437209302328,0.030721166023219202,0.003162277660168379
6.132237912412509,0.9546009302325583,0.03423504351827434,0.003162277660168379
6.13852738719447,0.9585032558139533,0.03459414344846065,0.003162277660168379
6.144816861976432,0.9619404651162792,0.03349855443703731,0.003162277660168379
6.151106336758393,0.9654088372093024,0.033980130455741615,0.003162277660168379
6.157395811540355,0.9686586046511628,0.028343570955902394,0.003162277660168379
6.163685286322316,0.971700930232558,0.029973859650395278,0.003162277660168379
6.169974761104278,0.9743786046511628,0.028161039121327742,0.003162277660168379
6.176264235886239,0.9771911627906976,0.02636557064932563,0.003162277660168379
6.182553710668201,0.9798934883720929,0.029881857074712175,0.003162277660168379
6.188843185450162,0.9823325581395348,0.025468574778512693,0.003162277660168379
6.195132660232124,0.9846237209302325,0.024684855477608885,0.003162277660168379
6.201422135014086,0.9865911627906977,0.023702588874711567,0.003162277660168379
6.207711609796047,0.9885948837209301,0.023520192507058973,0.003162277660168379
6.214001084578009,0.9904306976744185,0.02449120933349777,0.003162277660168379
6.22029055935997,0.992154418604651,0.02233560430757695,0.003162277660168379
6.226580034141932,0.9935804651162792,0.019869951207945925,0.003162277660168379
6.232869508923893,0.994867441860465,0.018992719350969262,0.003162277660168379
6.239158983705855,0.9960595348837209,0.016688837064632908,0.003162277660168379
6.245448458487816,0.997254418604651,0.016965884055382074,0.003162277660168379
6.251737933269778,0.9980162790697675,0.015023595689127166,0.003162277660168379
6.258027408051739,0.9987506976744186,0.014689003889760199,0.003162277660168379
6.264316882833701,0.9992855813953487,0.012206611444837074,0.003162277660168379
6.270606357615662,0.9996786046511629,0.009861790561479032,0.003162277660168379
6.276895832397624,0.9999232558139535,0.006130685890659498,0.003162277660168379
6.283185307179586,1.0,0.0,0.003162277660168379
